168.90825912311098,156.54072952429985,120.33702672078948,42.44997055358225,99.86490875177326
169.4609099468075,157.42934923323543,121.33424908079334,43.18564576337837,100.43903623591775
170.01764614298128,158.31929762350515,122.3315167894194,43.93176527297759,101.01980003939822
170.57842770995398,159.21055241409096,123.3288287465668,44.68780594300866,101.6070863670443
171.14321488157222,160.1030917877603,124.32618388738553,45.45327270945405,102.20078277586722
171.71196813268432,160.99689437998487,125.32358118087753,46.22769732530488,102.80077820717118
172.28464818433474,161.8919392681427,126.3210196285638,47.01063709417264,103.40696301506973
141.718029904455,98.3107318658548,49.64876634922564,48.82622246293481,82.20097323024831
141.8767070381886,99.00505037623081,50.635955604688654,48.010415536631214,82.03657720797473
142.04224723651762,99.70456358662827,51.62363799656123,47.20169488482379,81.88406438373708
142.21462653327893,100.40916292848975,52.61178575186362,46.400431032480725,81.74350127074322
142.3938200906205,101.11874208078342,53.600373133029585,45.60701700396552,81.61494961096282
142.57980221616245,101.83319694480774,54.589376255824725,44.82186966202994,81.49846624323675
142.772546380598,102.55242561733974,55.57877292636101,44.04543109109048,81.39410298049853
142.97202523570826,103.27632836231156,56.568542494923804,43.278170016764804,81.30190649671138
143.17821063276352,104.00480758118829,57.55866572463264,42.5205832509386,81.2219182240853
143.39107364128355,104.7377677822093,58.54912467321779,41.773197148410844,81.15417426109393
143.61058456812992,105.47511554864494,59.53990258641679,41.036569057366385,81.09870529176159
143.83671297690307,106.21675950620975,60.530983801686226,40.311288741492746,81.05553651663777
144.06942770761603,106.96261028976434,61.5223536610881,39.59797974644666,81.02468759581859
144.30869689661813,107.71258050942797,62.51399843235114,38.897300677553446,81.00617260431454
144.55448799674122,108.4665847162157,63.50590523722971,38.2099463490856,81.0
144.80676779764127,109.22453936730518,64.4980619863884,37.53664875824692,81.00617260431454
145.06550244630873,109.98636279102969,65.49045732013177,36.87817782917155,81.02468759581859
145.33065746772084,110.75197515168747,66.48308055437865,36.235341863986875,81.05553651663777
145.60219778561037,111.5212984142491,67.47592163134935,35.608987629529715,81.09870529176159
145.8800877433243,112.29425630903836,68.46897107449476,35.0,81.15417426109393
146.1642911247477,113.07077429645558,69.46221994724903,34.40930106817051,81.2219182240853
146.4547711752676,113.85077953180645,70.45565981523414,33.83784863137726,81.30190649671138
146.75149062275312,114.63420083029322,71.449282711585,33.28663395418648,81.39410298049853
147.05441169852742,115.42096863222038,72.44308110509934,32.7566787083184,81.49846624323675
147.36349615830918,116.21101496846157,73.43704787094863,32.2490309931942,81.61494961096282
147.6787053031005,117.00427342623003,74.43117626371358,31.76476034853718,81.74350127074322
148.0,117.80067911519016,75.4254598925323,31.304951684997057,81.88406438373708
148.32734070291963,118.6001686339442,76.4198926981712,30.870698080866262,82.03657720797473
148.66068747318505,119.4026800369238,77.41446893184762,30.463092423455635,82.20097323024831
149.0,120.20815280171308,78.40918313565064,30.083217912982647,82.37718130647589
149.34523762075577,121.01652779682617,79.40403012442127,29.732137494637012,82.56512580987206
149.6963593411677,121.82774724995944,80.39900496896712,29.410882339705484,82.76472678623425
150.05332385522155,122.64175471673585,81.39410298049853,29.120439557122072,82.97590011563598
150.41608956491322,123.45849504995596,82.38931969618392,28.861739379323623,83.19855767980596
150.78461459976612,124.27791436936813,83.38465086573187,28.635642126552707,83.43260753446461
151.15885683611134,125.09996003196804,84.38009243891595,28.442925306655784,83.67795408588812
151.53877391611692,125.92458060283545,85.37564055396598,28.284271247461902,83.93449827097318
151.92432326655268,126.75172582651489,86.37129152675674,28.160255680657446,84.20213774008353
152.31546211727817,127.58134659894448,87.36704184073076,28.071337695236398,84.48076704197234
152.7121475194426,128.41339493993607,88.36288813749809,28.0178514522438,84.77027781009096
153.11433636338563,129.24782396620841,89.35882720806042,28.0,85.07055894961546
153.52198539622916,130.08458786497346,90.35485598461214,28.0178514522438,85.38149682454625
153.93505123915085,130.92364186807515,91.35097153287424,28.071337695236398,85.70297544426332
154.35349040433132,131.76494222667878,92.34717104492157,28.160255680657446,86.03487664894976
154.77725931156684,132.60844618650805,93.34345183246653,28.284271247461902,86.37708029332781
155.2063143045411,133.4541119636259,94.33981132056604,28.442925306655784,86.7294644281861
155.64061166674975,134.30189872075525,95.33624704172071,28.635642126552707,87.09190547921202
156.08010763707205,135.15176654413364,96.33275663033837,28.861739379323623,87.46427842267951
156.52475842498527,136.0036764208968,97.32933781753577,29.120439557122072,87.84645695758026
156.97452022541748,136.8575902169843,98.32598842625484,29.410882339705484,88.23831367382311
157.42934923323543,137.71347065556077,99.32270636667126,29.732137494637012,88.63972021616495
157.88920165736477,138.5712812959453,100.31948963187563,30.083217912982647,89.05054744357274
158.35403373454054,139.43098651304163,101.31633629380802,30.463092423455635,89.47066558375433
158.8238017426859,140.29255147726127,102.3132444994293,30.870698080866262,89.89994438263018
159.29846201391902,141.15594213493105,103.31021246711285,31.304951684997057,90.33825324855468
159.7779709471866,142.0211251891774,104.30723848324239,31.76476034853718,90.78546139112804
160.262285020525,142.88806808127822,105.30432089900205,32.2490309931942,91.2414379544733
160.75136080294934,143.75673897247393,106.30145812734649,32.7566787083184,91.706052144883
161.24515496597098,144.62710672622887,107.29864864013899,33.28663395418648,92.17917335276988
161.74362429474616,145.49914089093448,108.29589096544707,33.83784863137726,92.66067126888301
162.24672569885655,146.37281168304446,109.29318368498559,34.40930106817051,93.15041599477696
162.75441622272496,147.24808997063425,110.2905254316979,35.0,93.64827814754524
163.2666530556684,148.12494725737457,111.28791488746656,35.608987629529715,94.15412895885129
163.783393541592,149.00335566691106,112.28535078094559,36.235341863986875,94.66784036831093
164.30459518832697,149.88328792764054,113.28283188550682,36.87817782917155,95.1892851112981
164.83021567661677,150.7647173578752,114.28035701729323,37.53664875824692,95.71833680126291
165.3602128687551,151.64761785138597,115.27792503337315,38.2099463490856,96.25487000666512
165.89454481688057,152.5319638633162,116.27553482998907,38.897300677553446,96.79876032264049
166.43316977093238,153.4177303964571,117.27318534089538,39.59797974644666,97.3498844375277
166.97604618627187,154.30489298787643,118.27087553578015,40.311288741492746,97.9081201943945
167.5231327309754,155.1934276958918,119.26860441876563,41.036569057366385,98.4733466477097
168.07438829280326,156.0833110873805,120.26637102698326,41.773197148410844,99.04544411531506
168.6297719858507,156.97452022541748,121.26417442921878,42.5205832509386,99.62429422585637
169.1892431568863,157.8670326572334,122.2620137246234,43.278170016764804,100.20977996183805
169.75276139138356,158.76082640248507,123.25988804148737,44.04543109109048,100.80178569846865
170.3202865192517,159.65587994182988,124.25779653607253,44.82186966202994,101.40019723846694
170.89177862027185,160.55217220579732,125.25573839150046,45.60701700396552,102.00490184299969
171.46719802924406,161.44968256394932,126.25371281669304,46.400431032480725,102.61578825892242
172.04650534085255,162.34839081432253,127.251719045363,47.20169488482379,103.23274674249446
154.30489298787643,73.08214556237385,40.607881008493905,131.79529581893277,130.41855696180662
153.87332452377834,72.80109889280519,39.6232255123179,130.8166656049603,129.63024338479042
153.44705927452634,72.53275122315436,38.63935817272331,129.83836104942176,128.84486796143648
153.0261415575783,72.27724399837061,37.656340767525464,128.86038956948718,128.06248474865697
152.6106156202772,72.03471385380801,36.6742416417845,127.88275880665071,127.283148923964
152.2005256232711,71.80529228406496,35.6931365951495,126.90547663517127,126.50691680694776
151.79591562357663,71.58910531638176,34.713109915419565,125.92855117089213,125.73384588089239
151.3968295572929,71.386273190299,33.734255586866,124.95199078045935,124.96399481450646
151.00331122197287,71.19691004531025,32.7566787083184,123.97580409095961,124.19742348374221
150.6154042586614,71.02112361825881,31.78049716414141,123.0,123.43419299367578
150.23315213360866,70.8590149522275,30.805843601498726,122.0245876862528,122.67436570041843
149.85659811966906,70.71067811865476,29.832867780352597,121.0495766204905,121.91800523302537
149.48578527739687,70.57619995437555,28.861739379323623,120.07497657713701,121.16517651536682
149.12075643584967,70.45565981523414,27.892651361962706,119.10079764636339,120.41594578792295
142.414886862294,71.58910531638176,8.06225774829855,96.84007434941384,104.35037134576953
142.20056258679148,71.80529228406496,7.615773105863909,95.88013350011565,103.71113729971339
140.1606221447379,94.847245611035,45.5411901469428,51.62363799656123,82.0
140.29255147726127,95.524865872714,46.52956049652737,50.774009099144415,81.78630692236935
140.4314779527724,96.20810776644555,47.51841748206689,49.92995093127971,81.58431221748455
140.57738082636197,96.89685237405806,48.507731342539614,49.09175083453431,81.39410298049853
140.73023839957068,97.59098319004681,49.49747468305833,48.25971404805462,81.21576201698781
140.8900280360537,98.29038610159185,50.48762224545735,47.43416490252569,81.04936767180853
141.05672617780408,98.99494936611666,51.478150704935004,46.61544808322666,80.89499366462674
141.23030836190935,99.70456358662827,52.46903848937962,45.803929962395145,80.75270893288967
141.41074923781431,100.41912168506553,53.46026561849464,45.0,80.62257748298549
141.59802258506295,101.13851887386922,54.45181356024793,44.204072210600685,80.50465825031493
141.79210133149166,101.86265262597475,55.44366510251645,43.41658669218482,80.39900496896712
141.9929575718458,102.59142264341595,56.43580423808985,42.638011210655684,80.30566605165541
142.20056258679148,103.32473082471591,57.42821606144492,41.86884283091664,80.22468448052632
142.414886862294,104.06248123122954,58.42088667591412,41.10960958218893,80.15609770940699
142.63590010933433,104.80458005259122,59.413803110051795,40.36087214122113,80.09993757800315
142.86357128393507,105.55093557141026,60.40695324215582,39.6232255123179,80.05623023850174
143.09786860746738,106.30145812734649,61.40032573203501,38.897300677553446,80.02499609497022
143.33875958721003,107.05606008068857,62.39390995922599,38.18376618407357,80.00624975587844
143.58621103713267,107.81465577554843,63.387695966961914,37.48332962798263,80.0
143.8401890988746,108.57716150277645,64.38167441127949,36.796738985948195,80.00624975587844
144.10065926289164,109.34349546269316,65.37583651472461,36.124783736376884,80.02499609497022
144.3675863897433,110.11357772772621,66.37017402418047,35.4682957019364,80.05623023850174
144.64093473149293,110.8873302050329,67.36467917239716,34.828149534535996,80.09993757800315
144.9206679531943,111.66467659918243,68.3593446428504,34.20526275297414,80.15609770940699
145.2067491544384,112.44554237496477,69.35416353759881,33.60059523282288,80.22468448052632
145.49914089093448,113.22985472038724,70.34912934784623,33.015148038438355,80.30566605165541
145.79780519610026,114.0175425099138,71.34423592694787,32.449961479175904,80.39900496896712
146.102703602637,114.80853626799707,72.3394774656273,31.906112267087632,80.50465825031493
146.4137971640651,115.6027681329474,73.33484846919642,31.38470965295043,80.62257748298549
146.7310464761974,116.40017182117903,74.33034373659252,30.886890422961002,80.75270893288967
147.05441169852742,117.2006825918689,75.32595834106593,30.4138126514911,80.89499366462674
147.38385257551113,118.00423721205946,76.32168761236873,29.966648127543394,81.04936767180853
147.7193284577208,118.81077392223317,77.31752712031083,29.546573405388315,81.21576201698781
148.06079832285116,119.6202324023825,78.31347265956222,29.154759474226502,81.39410298049853
148.4082207965583,120.43255373859678,79.30952023559341,28.792360097775937,81.58431221748455
148.7615541731129,121.24768039018313,80.30566605165541,28.460498941515414,81.78630692236935
149.12075643584967,122.06555615733703,81.30190649671138,28.160255680657446,82.0
149.48578527739687,122.88612614937456,82.29823813423954,27.892651361962706,82.22530024268686
149.85659811966906,123.70933675353692,83.2946576918352,27.65863337187866,82.46211251235322
150.23315213360866,124.53513560437472,84.29116205154607,27.459060435491963,82.71033792700887
150.6154042586614,125.36347155371855,85.28774824088158,27.294688127912362,82.96987405076617
151.00331122197287,126.19429464123962,86.28441342444185,27.16615541441225,83.24061508662703
